MSVC_c64,err_gauss,alt_return,507,bench.exe,happy,8,38.7550
MSVC_c64,err_gauss,alt_return,507,bench.exe,sad,8,105.8571
MSVC_c64,err_gauss,alt_return,507,bench.exe,happy_param,8,40.9307
MSVC_c64,err_gauss,alt_return,507,bench.exe,sad_param,8,110.3923
MSVC_c64,err_gauss,alt_return,507,bench.exe,happy_ret,8,40.6187
MSVC_c64,err_gauss,alt_return,507,bench.exe,sad_ret,8,110.6594
MSVC_c64,err_gauss,alt_return,507,bench.exe,happy_ret_nd,8,14.4669
MSVC_c64,err_gauss,alt_return,507,bench.exe,sad_ret_nd,8,71.1928
MSVC_c64,err_gauss,alt_return,508,bench.exe,happy,8,38.1119
MSVC_c64,err_gauss,alt_return,508,bench.exe,sad,8,102.5166
MSVC_c64,err_gauss,alt_return,508,bench.exe,happy_param,8,41.4777
MSVC_c64,err_gauss,alt_return,508,bench.exe,sad_param,8,106.8451
MSVC_c64,err_gauss,alt_return,508,bench.exe,happy_ret,8,41.6879
MSVC_c64,err_gauss,alt_return,508,bench.exe,sad_ret,8,106.6326
MSVC_c64,err_gauss,alt_return,508,bench.exe,happy_ret_nd,8,15.6391
MSVC_c64,err_gauss,alt_return,508,bench.exe,sad_ret_nd,8,71.1122
MSVC_c64,err_gauss,alt_return,509,bench.exe,happy,8,40.0562
MSVC_c64,err_gauss,alt_return,509,bench.exe,sad,8,104.8812
MSVC_c64,err_gauss,alt_return,509,bench.exe,happy_param,8,41.7034
MSVC_c64,err_gauss,alt_return,509,bench.exe,sad_param,8,110.4061
MSVC_c64,err_gauss,alt_return,509,bench.exe,happy_ret,8,42.0903
MSVC_c64,err_gauss,alt_return,509,bench.exe,sad_ret,8,108.4359
MSVC_c64,err_gauss,alt_return,509,bench.exe,happy_ret_nd,8,15.4203
MSVC_c64,err_gauss,alt_return,509,bench.exe,sad_ret_nd,8,70.5745
MSVC_c64,err_gauss,alt_return,510,bench.exe,happy,8,38.9496
MSVC_c64,err_gauss,alt_return,510,bench.exe,sad,8,102.1101
MSVC_c64,err_gauss,alt_return,510,bench.exe,happy_param,8,42.5342
MSVC_c64,err_gauss,alt_return,510,bench.exe,sad_param,8,108.0271
MSVC_c64,err_gauss,alt_return,510,bench.exe,happy_ret,8,42.0805
MSVC_c64,err_gauss,alt_return,510,bench.exe,sad_ret,8,106.5583
MSVC_c64,err_gauss,alt_return,510,bench.exe,happy_ret_nd,8,15.4157
MSVC_c64,err_gauss,alt_return,510,bench.exe,sad_ret_nd,8,71.9200
MSVC_c64,err_gauss,alt_return,511,bench.exe,happy,8,39.7959
MSVC_c64,err_gauss,alt_return,511,bench.exe,sad,8,104.0774
MSVC_c64,err_gauss,alt_return,511,bench.exe,happy_param,8,42.9084
MSVC_c64,err_gauss,alt_return,511,bench.exe,sad_param,8,106.7604
MSVC_c64,err_gauss,alt_return,511,bench.exe,happy_ret,8,41.2860
MSVC_c64,err_gauss,alt_return,511,bench.exe,sad_ret,8,109.2500
MSVC_c64,err_gauss,alt_return,511,bench.exe,happy_ret_nd,8,15.3369
MSVC_c64,err_gauss,alt_return,511,bench.exe,sad_ret_nd,8,71.0529
MSVC_c64,err_gauss,alt_return,512,bench.exe,happy,8,38.2552
MSVC_c64,err_gauss,alt_return,512,bench.exe,sad,8,100.9419
MSVC_c64,err_gauss,alt_return,512,bench.exe,happy_param,8,40.1397
MSVC_c64,err_gauss,alt_return,512,bench.exe,sad_param,8,104.0671
MSVC_c64,err_gauss,alt_return,512,bench.exe,happy_ret,8,40.0274
MSVC_c64,err_gauss,alt_return,512,bench.exe,sad_ret,8,104.4908
MSVC_c64,err_gauss,alt_return,512,bench.exe,happy_ret_nd,8,15.6322
MSVC_c64,err_gauss,alt_return,512,bench.exe,sad_ret_nd,8,70.4432
MSVC_c64,err_gauss,alt_return,513,bench.exe,happy,8,40.1817
MSVC_c64,err_gauss,alt_return,513,bench.exe,sad,8,105.4212
MSVC_c64,err_gauss,alt_return,513,bench.exe,happy_param,8,41.0643
MSVC_c64,err_gauss,alt_return,513,bench.exe,sad_param,8,111.1114
MSVC_c64,err_gauss,alt_return,513,bench.exe,happy_ret,8,42.3402
MSVC_c64,err_gauss,alt_return,513,bench.exe,sad_ret,8,111.3382
MSVC_c64,err_gauss,alt_return,513,bench.exe,happy_ret_nd,8,15.6317
MSVC_c64,err_gauss,alt_return,513,bench.exe,sad_ret_nd,8,70.4628
MSVC_c64,err_gauss,alt_return,514,bench.exe,happy,8,39.1966
MSVC_c64,err_gauss,alt_return,514,bench.exe,sad,8,109.0226
MSVC_c64,err_gauss,alt_return,514,bench.exe,happy_param,8,41.1605
MSVC_c64,err_gauss,alt_return,514,bench.exe,sad_param,8,111.2346
MSVC_c64,err_gauss,alt_return,514,bench.exe,happy_ret,8,40.7114
MSVC_c64,err_gauss,alt_return,514,bench.exe,sad_ret,8,110.8673
MSVC_c64,err_gauss,alt_return,514,bench.exe,happy_ret_nd,8,15.0352
MSVC_c64,err_gauss,alt_return,514,bench.exe,sad_ret_nd,8,70.7754
MSVC_c64,err_gauss,alt_return,515,bench.exe,happy,8,40.5709
MSVC_c64,err_gauss,alt_return,515,bench.exe,sad,8,107.7352
MSVC_c64,err_gauss,alt_return,515,bench.exe,happy_param,8,41.7852
MSVC_c64,err_gauss,alt_return,515,bench.exe,sad_param,8,111.3613
MSVC_c64,err_gauss,alt_return,515,bench.exe,happy_ret,8,41.3821
MSVC_c64,err_gauss,alt_return,515,bench.exe,sad_ret,8,111.0797
MSVC_c64,err_gauss,alt_return,515,bench.exe,happy_ret_nd,8,14.8221
MSVC_c64,err_gauss,alt_return,515,bench.exe,sad_ret_nd,8,70.8243
MSVC_c64,err_gauss,alt_return,516,bench.exe,happy,8,38.9438
MSVC_c64,err_gauss,alt_return,516,bench.exe,sad,8,104.6382
MSVC_c64,err_gauss,alt_return,516,bench.exe,happy_param,8,40.7039
MSVC_c64,err_gauss,alt_return,516,bench.exe,sad_param,8,109.8286
MSVC_c64,err_gauss,alt_return,516,bench.exe,happy_ret,8,41.6464
MSVC_c64,err_gauss,alt_return,516,bench.exe,sad_ret,8,107.0811
MSVC_c64,err_gauss,alt_return,516,bench.exe,happy_ret_nd,8,14.7548
MSVC_c64,err_gauss,alt_return,516,bench.exe,sad_ret_nd,8,68.7090
MSVC_c64,err_gauss,alt_return,517,bench.exe,happy,8,40.5461
MSVC_c64,err_gauss,alt_return,517,bench.exe,sad,8,102.6070
MSVC_c64,err_gauss,alt_return,517,bench.exe,happy_param,8,41.6809
MSVC_c64,err_gauss,alt_return,517,bench.exe,sad_param,8,104.2720
MSVC_c64,err_gauss,alt_return,517,bench.exe,happy_ret,8,42.4835
MSVC_c64,err_gauss,alt_return,517,bench.exe,sad_ret,8,108.0421
MSVC_c64,err_gauss,alt_return,517,bench.exe,happy_ret_nd,8,14.7473
MSVC_c64,err_gauss,alt_return,517,bench.exe,sad_ret_nd,8,69.5945
MSVC_c64,err_gauss,alt_return,518,bench.exe,happy,8,42.3546
MSVC_c64,err_gauss,alt_return,518,bench.exe,sad,8,103.1994
MSVC_c64,err_gauss,alt_return,518,bench.exe,happy_param,8,42.6747
MSVC_c64,err_gauss,alt_return,518,bench.exe,sad_param,8,107.4899
MSVC_c64,err_gauss,alt_return,518,bench.exe,happy_ret,8,43.0115
MSVC_c64,err_gauss,alt_return,518,bench.exe,sad_ret,8,109.1037
MSVC_c64,err_gauss,alt_return,518,bench.exe,happy_ret_nd,8,15.4365
MSVC_c64,err_gauss,alt_return,518,bench.exe,sad_ret_nd,8,70.8405
MSVC_c64,err_gauss,alt_return,519,bench.exe,happy,8,40.2640
MSVC_c64,err_gauss,alt_return,519,bench.exe,sad,8,105.6515
MSVC_c64,err_gauss,alt_return,519,bench.exe,happy_param,8,40.7390
MSVC_c64,err_gauss,alt_return,519,bench.exe,sad_param,8,106.3804
MSVC_c64,err_gauss,alt_return,519,bench.exe,happy_ret,8,40.8398
MSVC_c64,err_gauss,alt_return,519,bench.exe,sad_ret,8,107.4012
MSVC_c64,err_gauss,alt_return,519,bench.exe,happy_ret_nd,8,15.3547
MSVC_c64,err_gauss,alt_return,519,bench.exe,sad_ret_nd,8,68.9773
MSVC_c64,err_gauss,alt_return,520,bench.exe,happy,8,39.4275
MSVC_c64,err_gauss,alt_return,520,bench.exe,sad,8,106.5998
MSVC_c64,err_gauss,alt_return,520,bench.exe,happy_param,8,40.5778
MSVC_c64,err_gauss,alt_return,520,bench.exe,sad_param,8,109.6507
MSVC_c64,err_gauss,alt_return,520,bench.exe,happy_ret,8,41.0920
MSVC_c64,err_gauss,alt_return,520,bench.exe,sad_ret,8,112.1898
MSVC_c64,err_gauss,alt_return,520,bench.exe,happy_ret_nd,8,15.0455
MSVC_c64,err_gauss,alt_return,520,bench.exe,sad_ret_nd,8,70.6044
MSVC_c64,err_gauss,alt_return,521,bench.exe,happy,8,39.2098
MSVC_c64,err_gauss,alt_return,521,bench.exe,sad,8,103.3082
MSVC_c64,err_gauss,alt_return,521,bench.exe,happy_param,8,40.0804
MSVC_c64,err_gauss,alt_return,521,bench.exe,sad_param,8,107.8814
MSVC_c64,err_gauss,alt_return,521,bench.exe,happy_ret,8,40.7264
MSVC_c64,err_gauss,alt_return,521,bench.exe,sad_ret,8,103.5886
MSVC_c64,err_gauss,alt_return,521,bench.exe,happy_ret_nd,8,15.4365
MSVC_c64,err_gauss,alt_return,521,bench.exe,sad_ret_nd,8,70.4553
MSVC_c64,err_gauss,alt_return,522,bench.exe,happy,8,39.9894
MSVC_c64,err_gauss,alt_return,522,bench.exe,sad,8,106.1801
MSVC_c64,err_gauss,alt_return,522,bench.exe,happy_param,8,40.6676
MSVC_c64,err_gauss,alt_return,522,bench.exe,sad_param,8,110.5650
MSVC_c64,err_gauss,alt_return,522,bench.exe,happy_ret,8,41.2434
MSVC_c64,err_gauss,alt_return,522,bench.exe,sad_ret,8,108.3460
MSVC_c64,err_gauss,alt_return,522,bench.exe,happy_ret_nd,8,15.4157
MSVC_c64,err_gauss,alt_return,522,bench.exe,sad_ret_nd,8,68.4119
MSVC_c64,err_gauss,alt_return,523,bench.exe,happy,8,39.4493
MSVC_c64,err_gauss,alt_return,523,bench.exe,sad,8,105.1328
MSVC_c64,err_gauss,alt_return,523,bench.exe,happy_param,8,42.4853
MSVC_c64,err_gauss,alt_return,523,bench.exe,sad_param,8,106.9579
MSVC_c64,err_gauss,alt_return,523,bench.exe,happy_ret,8,40.1984
MSVC_c64,err_gauss,alt_return,523,bench.exe,sad_ret,8,108.9892
MSVC_c64,err_gauss,alt_return,523,bench.exe,happy_ret_nd,8,15.9264
MSVC_c64,err_gauss,alt_return,523,bench.exe,sad_ret_nd,8,70.4668
MSVC_c64,err_gauss,alt_return,524,bench.exe,happy,8,40.5243
MSVC_c64,err_gauss,alt_return,524,bench.exe,sad,8,100.4070
MSVC_c64,err_gauss,alt_return,524,bench.exe,happy_param,8,41.7592
MSVC_c64,err_gauss,alt_return,524,bench.exe,sad_param,8,103.0347
MSVC_c64,err_gauss,alt_return,524,bench.exe,happy_ret,8,41.6758
MSVC_c64,err_gauss,alt_return,524,bench.exe,sad_ret,8,104.5328
MSVC_c64,err_gauss,alt_return,524,bench.exe,happy_ret_nd,8,14.7473
MSVC_c64,err_gauss,alt_return,524,bench.exe,sad_ret_nd,8,68.9946
MSVC_c64,err_gauss,alt_return,525,bench.exe,happy,8,40.4569
MSVC_c64,err_gauss,alt_return,525,bench.exe,sad,8,106.7535
MSVC_c64,err_gauss,alt_return,525,bench.exe,happy_param,8,41.4800
MSVC_c64,err_gauss,alt_return,525,bench.exe,sad_param,8,109.3519
MSVC_c64,err_gauss,alt_return,525,bench.exe,happy_ret,8,42.6004
MSVC_c64,err_gauss,alt_return,525,bench.exe,sad_ret,8,108.6454
MSVC_c64,err_gauss,alt_return,525,bench.exe,happy_ret_nd,8,14.7479
MSVC_c64,err_gauss,alt_return,525,bench.exe,sad_ret_nd,8,72.1071
MSVC_c64,err_gauss,alt_return,526,bench.exe,happy,8,40.7586
MSVC_c64,err_gauss,alt_return,526,bench.exe,sad,8,103.4545
MSVC_c64,err_gauss,alt_return,526,bench.exe,happy_param,8,42.0431
MSVC_c64,err_gauss,alt_return,526,bench.exe,sad_param,8,109.4031
MSVC_c64,err_gauss,alt_return,526,bench.exe,happy_ret,8,41.6614
MSVC_c64,err_gauss,alt_return,526,bench.exe,sad_ret,8,105.3959
MSVC_c64,err_gauss,alt_return,526,bench.exe,happy_ret_nd,8,15.4785
MSVC_c64,err_gauss,alt_return,526,bench.exe,sad_ret_nd,8,70.4564
MSVC_c64,err_gauss,alt_return,527,bench.exe,happy,8,41.8266
MSVC_c64,err_gauss,alt_return,527,bench.exe,sad,8,102.4026
MSVC_c64,err_gauss,alt_return,527,bench.exe,happy_param,8,43.5280
MSVC_c64,err_gauss,alt_return,527,bench.exe,sad_param,8,106.4846
MSVC_c64,err_gauss,alt_return,527,bench.exe,happy_ret,8,42.1341
MSVC_c64,err_gauss,alt_return,527,bench.exe,sad_ret,8,107.3563
MSVC_c64,err_gauss,alt_return,527,bench.exe,happy_ret_nd,8,14.7508
MSVC_c64,err_gauss,alt_return,527,bench.exe,sad_ret_nd,8,72.1157
MSVC_c64,err_gauss,alt_return,528,bench.exe,happy,8,39.9428
MSVC_c64,err_gauss,alt_return,528,bench.exe,sad,8,106.1559
MSVC_c64,err_gauss,alt_return,528,bench.exe,happy_param,8,41.2042
MSVC_c64,err_gauss,alt_return,528,bench.exe,sad_param,8,109.1682
MSVC_c64,err_gauss,alt_return,528,bench.exe,happy_ret,8,41.0649
MSVC_c64,err_gauss,alt_return,528,bench.exe,sad_ret,8,113.2774
MSVC_c64,err_gauss,alt_return,528,bench.exe,happy_ret_nd,8,15.3369
MSVC_c64,err_gauss,alt_return,528,bench.exe,sad_ret_nd,8,72.3645
MSVC_c64,err_gauss,alt_return,529,bench.exe,happy,8,40.1886
MSVC_c64,err_gauss,alt_return,529,bench.exe,sad,8,101.6978
MSVC_c64,err_gauss,alt_return,529,bench.exe,happy_param,8,42.1899
MSVC_c64,err_gauss,alt_return,529,bench.exe,sad_param,8,106.2273
MSVC_c64,err_gauss,alt_return,529,bench.exe,happy_ret,8,41.2940
MSVC_c64,err_gauss,alt_return,529,bench.exe,sad_ret,8,104.5829
MSVC_c64,err_gauss,alt_return,529,bench.exe,happy_ret_nd,8,15.6426
MSVC_c64,err_gauss,alt_return,529,bench.exe,sad_ret_nd,8,70.1542
MSVC_c64,err_gauss,alt_return,530,bench.exe,happy,8,39.5875
MSVC_c64,err_gauss,alt_return,530,bench.exe,sad,8,104.5950
MSVC_c64,err_gauss,alt_return,530,bench.exe,happy_param,8,41.6193
MSVC_c64,err_gauss,alt_return,530,bench.exe,sad_param,8,107.7237
MSVC_c64,err_gauss,alt_return,530,bench.exe,happy_ret,8,41.1294
MSVC_c64,err_gauss,alt_return,530,bench.exe,sad_ret,8,106.9049
MSVC_c64,err_gauss,alt_return,530,bench.exe,happy_ret_nd,8,15.1117
MSVC_c64,err_gauss,alt_return,530,bench.exe,sad_ret_nd,8,69.6026
MSVC_c64,err_gauss,alt_return,531,bench.exe,happy,8,40.2226
MSVC_c64,err_gauss,alt_return,531,bench.exe,sad,8,103.9646
MSVC_c64,err_gauss,alt_return,531,bench.exe,happy_param,8,42.3114
MSVC_c64,err_gauss,alt_return,531,bench.exe,sad_param,8,111.5789
MSVC_c64,err_gauss,alt_return,531,bench.exe,happy_ret,8,42.6971
MSVC_c64,err_gauss,alt_return,531,bench.exe,sad_ret,8,106.8255
MSVC_c64,err_gauss,alt_return,531,bench.exe,happy_ret_nd,8,15.4002
MSVC_c64,err_gauss,alt_return,531,bench.exe,sad_ret_nd,8,70.1438
MSVC_c64,err_gauss,alt_return,532,bench.exe,happy,8,39.3336
MSVC_c64,err_gauss,alt_return,532,bench.exe,sad,8,105.2272
MSVC_c64,err_gauss,alt_return,532,bench.exe,happy_param,8,41.9798
MSVC_c64,err_gauss,alt_return,532,bench.exe,sad_param,8,107.9246
MSVC_c64,err_gauss,alt_return,532,bench.exe,happy_ret,8,41.7005
MSVC_c64,err_gauss,alt_return,532,bench.exe,sad_ret,8,107.6517
MSVC_c64,err_gauss,alt_return,532,bench.exe,happy_ret_nd,8,15.3300
MSVC_c64,err_gauss,alt_return,532,bench.exe,sad_ret_nd,8,72.6869
MSVC_c64,err_gauss,alt_return,533,bench.exe,happy,8,39.6290
MSVC_c64,err_gauss,alt_return,533,bench.exe,sad,8,105.6941
MSVC_c64,err_gauss,alt_return,533,bench.exe,happy_param,8,41.7823
MSVC_c64,err_gauss,alt_return,533,bench.exe,sad_param,8,110.3721
MSVC_c64,err_gauss,alt_return,533,bench.exe,happy_ret,8,41.2583
MSVC_c64,err_gauss,alt_return,533,bench.exe,sad_ret,8,107.9108
MSVC_c64,err_gauss,alt_return,533,bench.exe,happy_ret_nd,8,15.3369
MSVC_c64,err_gauss,alt_return,533,bench.exe,sad_ret_nd,8,70.4535
MSVC_c64,err_gauss,alt_return,534,bench.exe,happy,8,39.2778
MSVC_c64,err_gauss,alt_return,534,bench.exe,sad,8,106.0926
MSVC_c64,err_gauss,alt_return,534,bench.exe,happy_param,8,41.7782
MSVC_c64,err_gauss,alt_return,534,bench.exe,sad_param,8,109.4014
MSVC_c64,err_gauss,alt_return,534,bench.exe,happy_ret,8,40.0930
MSVC_c64,err_gauss,alt_return,534,bench.exe,sad_ret,8,107.6989
MSVC_c64,err_gauss,alt_return,534,bench.exe,happy_ret_nd,8,14.8843
MSVC_c64,err_gauss,alt_return,534,bench.exe,sad_ret_nd,8,70.6971
MSVC_c64,err_gauss,alt_return,535,bench.exe,happy,8,39.5328
MSVC_c64,err_gauss,alt_return,535,bench.exe,sad,8,107.7346
MSVC_c64,err_gauss,alt_return,535,bench.exe,happy_param,8,40.6705
MSVC_c64,err_gauss,alt_return,535,bench.exe,sad_param,8,106.6436
MSVC_c64,err_gauss,alt_return,535,bench.exe,happy_ret,8,42.0943
MSVC_c64,err_gauss,alt_return,535,bench.exe,sad_ret,8,108.0536
MSVC_c64,err_gauss,alt_return,535,bench.exe,happy_ret_nd,8,14.8043
MSVC_c64,err_gauss,alt_return,535,bench.exe,sad_ret_nd,8,72.5188
MSVC_c64,err_gauss,alt_return,536,bench.exe,happy,8,40.3233
MSVC_c64,err_gauss,alt_return,536,bench.exe,sad,8,105.8254
MSVC_c64,err_gauss,alt_return,536,bench.exe,happy_param,8,41.9464
MSVC_c64,err_gauss,alt_return,536,bench.exe,sad_param,8,108.6598
MSVC_c64,err_gauss,alt_return,536,bench.exe,happy_ret,8,41.9383
MSVC_c64,err_gauss,alt_return,536,bench.exe,sad_ret,8,107.8463
MSVC_c64,err_gauss,alt_return,536,bench.exe,happy_ret_nd,8,14.7554
MSVC_c64,err_gauss,alt_return,536,bench.exe,sad_ret_nd,8,69.8530
MSVC_c64,err_gauss,alt_return,537,bench.exe,happy,8,39.3814
MSVC_c64,err_gauss,alt_return,537,bench.exe,sad,8,103.9824
MSVC_c64,err_gauss,alt_return,537,bench.exe,happy_param,8,41.3919
MSVC_c64,err_gauss,alt_return,537,bench.exe,sad_param,8,110.8868
MSVC_c64,err_gauss,alt_return,537,bench.exe,happy_ret,8,41.5163
MSVC_c64,err_gauss,alt_return,537,bench.exe,sad_ret,8,106.9429
MSVC_c64,err_gauss,alt_return,537,bench.exe,happy_ret_nd,8,14.7473
MSVC_c64,err_gauss,alt_return,537,bench.exe,sad_ret_nd,8,69.3423
MSVC_c64,err_gauss,alt_return,538,bench.exe,happy,8,38.7302
MSVC_c64,err_gauss,alt_return,538,bench.exe,sad,8,105.6032
MSVC_c64,err_gauss,alt_return,538,bench.exe,happy_param,8,40.5507
MSVC_c64,err_gauss,alt_return,538,bench.exe,sad_param,8,108.8193
MSVC_c64,err_gauss,alt_return,538,bench.exe,happy_ret,8,40.8801
MSVC_c64,err_gauss,alt_return,538,bench.exe,sad_ret,8,109.8321
MSVC_c64,err_gauss,alt_return,538,bench.exe,happy_ret_nd,8,15.7071
MSVC_c64,err_gauss,alt_return,538,bench.exe,sad_ret_nd,8,70.4633
MSVC_c64,err_gauss,alt_return,539,bench.exe,happy,8,39.4280
MSVC_c64,err_gauss,alt_return,539,bench.exe,sad,8,107.5935
MSVC_c64,err_gauss,alt_return,539,bench.exe,happy_param,8,41.8036
MSVC_c64,err_gauss,alt_return,539,bench.exe,sad_param,8,112.7713
MSVC_c64,err_gauss,alt_return,539,bench.exe,happy_ret,8,41.1783
MSVC_c64,err_gauss,alt_return,539,bench.exe,sad_ret,8,110.1810
MSVC_c64,err_gauss,alt_return,539,bench.exe,happy_ret_nd,8,14.4807
MSVC_c64,err_gauss,alt_return,539,bench.exe,sad_ret_nd,8,69.2761
MSVC_c64,err_gauss,alt_return,540,bench.exe,happy,8,41.4339
MSVC_c64,err_gauss,alt_return,540,bench.exe,sad,8,102.6208
MSVC_c64,err_gauss,alt_return,540,bench.exe,happy_param,8,43.0645
MSVC_c64,err_gauss,alt_return,540,bench.exe,sad_param,8,106.0701
MSVC_c64,err_gauss,alt_return,540,bench.exe,happy_ret,8,42.3016
MSVC_c64,err_gauss,alt_return,540,bench.exe,sad_ret,8,106.0828
MSVC_c64,err_gauss,alt_return,540,bench.exe,happy_ret_nd,8,14.7473
MSVC_c64,err_gauss,alt_return,540,bench.exe,sad_ret_nd,8,69.2750
MSVC_c64,err_gauss,alt_return,541,bench.exe,happy,8,39.4200
MSVC_c64,err_gauss,alt_return,541,bench.exe,sad,8,101.7635
MSVC_c64,err_gauss,alt_return,541,bench.exe,happy_param,8,42.4145
MSVC_c64,err_gauss,alt_return,541,bench.exe,sad_param,8,107.3765
MSVC_c64,err_gauss,alt_return,541,bench.exe,happy_ret,8,41.7259
MSVC_c64,err_gauss,alt_return,541,bench.exe,sad_ret,8,106.2399
MSVC_c64,err_gauss,alt_return,541,bench.exe,happy_ret_nd,8,15.0536
MSVC_c64,err_gauss,alt_return,541,bench.exe,sad_ret_nd,8,68.9612
MSVC_c64,err_gauss,alt_return,542,bench.exe,happy,8,40.4673
MSVC_c64,err_gauss,alt_return,542,bench.exe,sad,8,102.7400
MSVC_c64,err_gauss,alt_return,542,bench.exe,happy_param,8,42.5348
MSVC_c64,err_gauss,alt_return,542,bench.exe,sad_param,8,110.0894
MSVC_c64,err_gauss,alt_return,542,bench.exe,happy_ret,8,41.6545
MSVC_c64,err_gauss,alt_return,542,bench.exe,sad_ret,8,106.3511
MSVC_c64,err_gauss,alt_return,542,bench.exe,happy_ret_nd,8,15.1895
MSVC_c64,err_gauss,alt_return,542,bench.exe,sad_ret_nd,8,69.3285
MSVC_c64,err_gauss,alt_return,543,bench.exe,happy,8,38.0733
MSVC_c64,err_gauss,alt_return,543,bench.exe,sad,8,100.3667
MSVC_c64,err_gauss,alt_return,543,bench.exe,happy_param,8,41.9112
MSVC_c64,err_gauss,alt_return,543,bench.exe,sad_param,8,108.5671
MSVC_c64,err_gauss,alt_return,543,bench.exe,happy_ret,8,40.0176
MSVC_c64,err_gauss,alt_return,543,bench.exe,sad_ret,8,103.6715
MSVC_c64,err_gauss,alt_return,543,bench.exe,happy_ret_nd,8,15.6403
MSVC_c64,err_gauss,alt_return,543,bench.exe,sad_ret_nd,8,70.2261
MSVC_c64,err_gauss,alt_return,544,bench.exe,happy,8,38.2368
MSVC_c64,err_gauss,alt_return,544,bench.exe,sad,8,104.8420
MSVC_c64,err_gauss,alt_return,544,bench.exe,happy_param,8,40.4137
MSVC_c64,err_gauss,alt_return,544,bench.exe,sad_param,8,110.3479
MSVC_c64,err_gauss,alt_return,544,bench.exe,happy_ret,8,40.1040
MSVC_c64,err_gauss,alt_return,544,bench.exe,sad_ret,8,108.1561
MSVC_c64,err_gauss,alt_return,544,bench.exe,happy_ret_nd,8,15.3369
MSVC_c64,err_gauss,alt_return,544,bench.exe,sad_ret_nd,8,70.4438
MSVC_c64,err_gauss,alt_return,545,bench.exe,happy,8,40.3043
MSVC_c64,err_gauss,alt_return,545,bench.exe,sad,8,108.8608
MSVC_c64,err_gauss,alt_return,545,bench.exe,happy_param,8,40.4747
MSVC_c64,err_gauss,alt_return,545,bench.exe,sad_param,8,112.6619
MSVC_c64,err_gauss,alt_return,545,bench.exe,happy_ret,8,41.5871
MSVC_c64,err_gauss,alt_return,545,bench.exe,sad_ret,8,112.0614
MSVC_c64,err_gauss,alt_return,545,bench.exe,happy_ret_nd,8,15.6317
MSVC_c64,err_gauss,alt_return,545,bench.exe,sad_ret_nd,8,70.7898
MSVC_c64,err_gauss,alt_return,546,bench.exe,happy,8,39.7833
MSVC_c64,err_gauss,alt_return,546,bench.exe,sad,8,109.4734
MSVC_c64,err_gauss,alt_return,546,bench.exe,happy_param,8,41.5163
MSVC_c64,err_gauss,alt_return,546,bench.exe,sad_param,8,111.7960
MSVC_c64,err_gauss,alt_return,546,bench.exe,happy_ret,8,41.6533
MSVC_c64,err_gauss,alt_return,546,bench.exe,sad_ret,8,111.0768
MSVC_c64,err_gauss,alt_return,546,bench.exe,happy_ret_nd,8,15.2470
MSVC_c64,err_gauss,alt_return,546,bench.exe,sad_ret_nd,8,70.5025
MSVC_c64,err_gauss,alt_return,547,bench.exe,happy,8,39.5892
MSVC_c64,err_gauss,alt_return,547,bench.exe,sad,8,108.3512
MSVC_c64,err_gauss,alt_return,547,bench.exe,happy_param,8,42.2492
MSVC_c64,err_gauss,alt_return,547,bench.exe,sad_param,8,113.0505
MSVC_c64,err_gauss,alt_return,547,bench.exe,happy_ret,8,41.7673
MSVC_c64,err_gauss,alt_return,547,bench.exe,sad_ret,8,112.4028
MSVC_c64,err_gauss,alt_return,547,bench.exe,happy_ret_nd,8,14.4560
MSVC_c64,err_gauss,alt_return,547,bench.exe,sad_ret_nd,8,69.8899
MSVC_c64,err_gauss,alt_return,548,bench.exe,happy,8,38.4101
MSVC_c64,err_gauss,alt_return,548,bench.exe,sad,8,101.7099
MSVC_c64,err_gauss,alt_return,548,bench.exe,happy_param,8,41.0683
MSVC_c64,err_gauss,alt_return,548,bench.exe,sad_param,8,108.0530
MSVC_c64,err_gauss,alt_return,548,bench.exe,happy_ret,8,39.6716
MSVC_c64,err_gauss,alt_return,548,bench.exe,sad_ret,8,105.1817
MSVC_c64,err_gauss,alt_return,548,bench.exe,happy_ret_nd,8,15.7134
MSVC_c64,err_gauss,alt_return,548,bench.exe,sad_ret_nd,8,70.4783
MSVC_c64,err_gauss,alt_return,549,bench.exe,happy,8,40.8018
MSVC_c64,err_gauss,alt_return,549,bench.exe,sad,8,103.3226
MSVC_c64,err_gauss,alt_return,549,bench.exe,happy_param,8,41.4691
MSVC_c64,err_gauss,alt_return,549,bench.exe,sad_param,8,106.6654
MSVC_c64,err_gauss,alt_return,549,bench.exe,happy_ret,8,41.4501
MSVC_c64,err_gauss,alt_return,549,bench.exe,sad_ret,8,105.2180
MSVC_c64,err_gauss,alt_return,549,bench.exe,happy_ret_nd,8,15.6311
MSVC_c64,err_gauss,alt_return,549,bench.exe,sad_ret_nd,8,70.4524
MSVC_c64,err_gauss,alt_return,550,bench.exe,happy,8,39.9381
MSVC_c64,err_gauss,alt_return,550,bench.exe,sad,8,103.8650
MSVC_c64,err_gauss,alt_return,550,bench.exe,happy_param,8,41.6913
MSVC_c64,err_gauss,alt_return,550,bench.exe,sad_param,8,109.6588
MSVC_c64,err_gauss,alt_return,550,bench.exe,happy_ret,8,41.4639
MSVC_c64,err_gauss,alt_return,550,bench.exe,sad_ret,8,107.6747
MSVC_c64,err_gauss,alt_return,550,bench.exe,happy_ret_nd,8,15.3783
MSVC_c64,err_gauss,alt_return,550,bench.exe,sad_ret_nd,8,71.1444
